备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2024001154,中文：人促卵泡激素δ注射液;英文/拉丁文：Human Follitropin Delta Injection,国药准字SJ20240014,中文名称：/;英文名称：Ferring Pharmaceuticals A/S,"Amager Strandvej 405, 2770 Kastrup, Denmark",中文名称：/;英文名称：Vetter Pharma-Fertigung GmbH & Co.KG,"Schützenstrasse 87, 99-101, 88212 Ravensburg, Germany",辉凌医药咨询（上海）有限公司,上海市虹口区公平路168号31层,根据已批准的药品注册证书上载明信息，将说明书和包装标签上的主要成份-人促卵泡激素δ修订为重组人促卵泡激素δ,2024-05-30,国家药品监督管理局药品审评中心,已备案
Y国备2024001113,中文：硝酸咪康唑;英文/拉丁文：Miconazole Nitrate,Y20190009972,中文名称：Janssen Pharmaceutica NV;英文名称：Janssen Pharmaceutica NV,"Turnhoutseweg 30, 2340 Beerse, Belgium",中文名称：Janssen Pharmaceutica NV;英文名称：Janssen Pharmaceutica NV,"Janssen Pharmaceuticalaan 3,Geel,2440,Belgium",西安杨森制药有限公司,陕西省西安市高新区草堂科技产业基地草堂四路19号，陕西省西安市高新区高新五路4号汇诚国际17F,硝酸咪康唑原料药注册代理机构地址由“陕西省西安市新城区万寿北路34号”变更为“陕西省西安市高新区草堂科技产业基地草堂四路19号，陕西省西安市高新区高新五路4号汇诚国际17F”，邮编由“710043”变更为“710304”。,2024-05-24,国家药品监督管理局药品审评中心,已备案
Y国备2024001157,中文：美沙拉秦(S级);英文/拉丁文：Mesalazine (Grade S),Y20170000108,"中文名称：CAMBREX,KARLSKOGA AB;英文名称：CAMBREX,KARLSKOGA AB","Bjorkborns Industriomrade, Sweden-69185 Karlskoga","中文名称：CAMBREX,KARLSKOGA AB;英文名称：CAMBREX,KARLSKOGA AB","Bjorkborns Industriomrade, Sweden-69185 Karlskoga",广州市桐晖药业有限公司,广州市黄埔区科学大道181号1201房1203房（仅限办公）,根据国家药监局2020年第80号公告，美沙拉秦（S级）（登记号：Y20170000108）注册标准按中国药典2020年版（ChP 2020）的格式进行升标，各检测项标准和分析方法不变，仅进行文字性编辑变更以符合ChP 2020的格式。,2024-05-30,国家药品监督管理局药品审评中心,已备案
国备2024001192,中文：辛伐他汀片;英文/拉丁文：Simvastatin Tablets,国药准字HJ20171161,中文名称：不适用;英文名称：N.V. Organon,"Kloosterstraat 6, 5349 AB Oss The Netherlands",中文名称：不适用;英文名称：Organon Pharma （UK）Limited,"Shotton Lane, Cramlington, NE23 3JU, United Kingdom",欧加隆（上海）医药科技有限公司,中国（上海）自由贸易试验区东育路255弄4号A栋5层503单元（名义楼层，实际楼层4层）,根据公司统一要求更新包装标签的排版及设计风格，同时更新公司权属内容中的修订年份。除上述变更内容，其他文字内容均未变更，且变更后的包装标签符合24号令的规定。,2024-06-04,国家药品监督管理局药品审评中心,已备案
国备2024001131,中文：氟轻松玻璃体内植入剂;英文/拉丁文：Fluocinolone Acetonide Intravitreal Implants,国药准字HJ20220055,"中文名称：无;英文名称：Alimera Sciences, Inc.","6310 Town Square, Suite 400, Alpharetta, GA 30005 United States of America","中文名称：无;英文名称：EyePoint Pharmaceuticals US, Inc.","480 Pleasant St Ste B300, Watertown, MA 02472 United States of America",苏州欧康维视生物科技有限公司,苏州市吴中区郭巷街道尹中南路1858号,1. 本产品境内注册代理机构由“欧康维视生物医药（上海）有限公司”变更为“苏州欧康维视生物科技有限公司”，注册代理机构地址由“上海市静安区新闸路669号名义楼层56层（实际楼层49层）整层”变更为“苏州市吴中区郭巷街道尹中南路1858号”，并对说明书及包装上的境内联系人信息进行相应修订；2. 在产品的标签及小盒上增加持有人的名称及地址信息。,2024-05-29,国家药品监督管理局药品审评中心,已备案
国备2024001063,中文：来那度胺胶囊;英文/拉丁文：Lenalidomide Capsules,国药准字HJ20210078,中文名称：Dr. Reddy's Laboratories Limited;英文名称：Dr. Reddy's Laboratories Limited,"Formulation Unit-VII, Plot No. P1 to P9, Phase-III, VSEZ, Duvvada, Visakhapatnam District 530046, Andhra Pradesh, India",中文名称：Dr. Reddy's Laboratories Limited;英文名称：Dr. Reddy's Laboratories Limited,"Formulation Unit-VII, Plot No. P1 to P9, Phase-III, VSEZ, Duvvada, Visakhapatnam District 530046, Andhra Pradesh, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,"1）在制剂生产工艺信息表附件7：制剂的放行标准中，根据已批准的质量标准，将注册标准栏含量测定的限度由90.0%~110.0%纠正为95.0%~105.0%，与已批准的质量标准一致；
2）在制剂生产工艺信息表附件6中，将混合均匀度和含量测定检测项的流动相配制由pH3.00缓中液-稀释剂(80:20)纠正为pH3.00缓中液-混合溶剂(甲醇:乙腈-90:10)(80:20)；
3）在制剂生产工艺信息表附件5的明胶空心胶囊的鉴别（FD&C Blue 2）检测项下，纠正展开剂的配制方式，新增pH调节部分内容；
4）在注册标准中，将有关物质B检测项下pH3.8缓冲液所用的试剂由磷酸氢二钾纠正为磷酸二氢钾。",2024-05-18,国家药品监督管理局药品审评中心,已备案
国备2024001062,中文：来那度胺胶囊;英文/拉丁文：Lenalidomide Capsules,国药准字HJ20210077,中文名称：Dr. Reddy's Laboratories Limited;英文名称：Dr. Reddy's Laboratories Limited,"Formulation Unit-VII, Plot No. P1 to P9, Phase-III, VSEZ, Duvvada, Visakhapatnam District 530046, Andhra Pradesh, India",中文名称：Dr. Reddy's Laboratories Limited;英文名称：Dr. Reddy's Laboratories Limited,"Formulation Unit-VII, Plot No. P1 to P9, Phase-III, VSEZ, Duvvada, Visakhapatnam District 530046, Andhra Pradesh, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,"1）在制剂生产工艺信息表附件7：制剂的放行标准中，根据已批准的质量标准，将注册标准栏含量测定的限度由90.0%~110.0%纠正为95.0%~105.0%，与已批准的质量标准一致；
2）在制剂生产工艺信息表附件6中，将混合均匀度和含量测定检测项的流动相配制由pH3.00缓中液-稀释剂(80:20)纠正为pH3.00缓中液-混合溶剂(甲醇:乙腈-90:10)(80:20)；
3）在制剂生产工艺信息表附件5的明胶空心胶囊的鉴别（FD&C Blue 2）检测项下，纠正展开剂的配制方式，新增pH调节部分内容；
4）在注册标准中，将有关物质B检测项下pH3.8缓冲液所用的试剂由磷酸氢二钾纠正为磷酸二氢钾。",2024-05-18,国家药品监督管理局药品审评中心,已备案
国备2024001224,中文：艾司奥美拉唑镁肠溶片;英文/拉丁文：Esomeprazole Magnesium Enteric-coated Tablets,国药准字HJ20181006,中文名称：/;英文名称：AstraZeneca UK Limited,"1 Francis Crick Avenue, Cambridge Biomedical Campus, Cambridge, CB2 0AA, United Kingdom",中文名称：/;英文名称：AstraZeneca AB,"Gartunavagen, Sodertalje, SE-152 57, Sweden",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1.变更本品上市许可持有人AstraZeneca UK Limited的注册地址，由“600 Capability Green, Luton, LU1 3LU, United Kingdom”变更为“1 Francis Crick Avenue, Cambridge Biomedical Campus, Cambridge, CB2 0AA, United Kingdom”。仅注册地址发生变更，实际持有人未发生改变。
2.更新本品生产企业AstraZeneca AB的地址，由“Gartunavagen, Sodertalje, SE-151 85, Sweden”变更为“Gartunavagen, Sodertalje, SE-152 57, Sweden”，实际生产场地不变。",2024-06-07,国家药品监督管理局药品审评中心,已备案
国备2024001223,中文：艾司奥美拉唑镁肠溶片;英文/拉丁文：Esomeprazole Magnesium Enteric-coated Tablets,国药准字HJ20181005,中文名称：/;英文名称：AstraZeneca UK Limited,"1 Francis Crick Avenue, Cambridge Biomedical Campus, Cambridge, CB2 0AA, United Kingdom",中文名称：/;英文名称：AstraZeneca AB,"Gartunavagen, Sodertalje, SE-152 57, Sweden",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1.变更本品上市许可持有人AstraZeneca UK Limited的注册地址，由“600 Capability Green, Luton, LU1 3LU, United Kingdom”变更为“1 Francis Crick Avenue, Cambridge Biomedical Campus, Cambridge, CB2 0AA, United Kingdom”。仅注册地址发生变更，实际持有人未发生改变。
2.更新本品生产企业AstraZeneca AB的地址，由“Gartunavagen, Sodertalje, SE-151 85, Sweden”变更为“Gartunavagen, Sodertalje, SE-152 57, Sweden”，实际生产场地不变。",2024-06-07,国家药品监督管理局药品审评中心,已备案
国备2024001222,中文：艾司奥美拉唑镁肠溶片;英文/拉丁文：Esomeprazole Magnesium Enteric-coated Tablets,国药准字HJ20181004,中文名称：/;英文名称：AstraZeneca UK Limited,"1 Francis Crick Avenue, Cambridge Biomedical Campus, Cambridge, CB2 0AA, United Kingdom",中文名称：/;英文名称：AstraZeneca AB,"Gartunavagen, Sodertalje, SE-152 57, Sweden",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1.变更本品上市许可持有人AstraZeneca UK Limited的注册地址，由“600 Capability Green, Luton, LU1 3LU, United Kingdom”变更为“1 Francis Crick Avenue, Cambridge Biomedical Campus, Cambridge, CB2 0AA, United Kingdom”。仅注册地址发生变更，实际持有人未发生改变。同时更新说明书和标签相应信息。
2.更新本品生产企业AstraZeneca AB的地址，由“Gartunavagen, Sodertalje, SE-151 85, Sweden”变更为“Gartunavagen, Sodertalje, SE-152 57, Sweden”，实际生产场地不变。同时更新说明书和标签相应信息。
3.变更本品的境内联系人，由”阿斯利康（无锡）贸易有限公司 地址：无锡市新吴区净慧东路汇融商务广场E楼（5号楼）”变更为“阿斯利康制药有限公司 地址：无锡市新区黄山路2号”。同时更新说明书相应信息。",2024-06-07,国家药品监督管理局药品审评中心,已备案
国备2024001221,中文：艾司奥美拉唑镁肠溶片;英文/拉丁文：Esomeprazole Magnesium Enteric-coated Tablets,国药准字HJ20181003,中文名称：/;英文名称：AstraZeneca UK Limited,"1 Francis Crick Avenue, Cambridge Biomedical Campus, Cambridge, CB2 0AA, United Kingdom",中文名称：/;英文名称：AstraZeneca AB,"Gartunavagen, Sodertalje, SE-152 57, Sweden",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1.变更本品上市许可持有人AstraZeneca UK Limited的注册地址，由“600 Capability Green, Luton, LU1 3LU, United Kingdom”变更为“1 Francis Crick Avenue, Cambridge Biomedical Campus, Cambridge, CB2 0AA, United Kingdom”。仅注册地址发生变更，实际持有人未发生改变。同时更新说明书和标签相应信息。
2.更新本品生产企业AstraZeneca AB的地址，由“Gartunavagen, Sodertalje, SE-151 85, Sweden”变更为“Gartunavagen, Sodertalje, SE-152 57, Sweden”，实际生产场地不变。同时更新说明书和标签相应信息。
3.变更本品的境内联系人，由”阿斯利康（无锡）贸易有限公司 地址：无锡市新吴区净慧东路汇融商务广场E楼（5号楼）”变更为“阿斯利康制药有限公司 地址：无锡市新区黄山路2号”。同时更新说明书相应信息。",2024-06-07,国家药品监督管理局药品审评中心,已备案
国备2024001199,中文：注射用恩美曲妥珠单抗;英文/拉丁文：Trastuzumab Emtansine for Injection,S20200002,中文名称：/;英文名称：Roche Pharma（Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：/;英文名称：F. Hoffmann-La Roche Ltd.,Wurmisweg CH-4303 Kaiseraugst Switzerland,罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,"申请变更本品上市许可持有人地址由“Gartenstrasse 9 CH-4052 Basel Switzerland”变更为“Grenzacherstrasse 124, 4058 Basel, Switzerland”，上市许可持有人及名称不变。对受该变更影响的进口药品说明书、包装标签、质量标准和药品制造与检定规程等进行相应修改。",2024-06-04,国家药品监督管理局药品审评中心,已备案
国备2024001115,中文：重组带状疱疹疫苗（CHO细胞）;英文/拉丁文：Recombinant Zoster Vaccine (CHO cell),国药准字SJ20190026,中文名称：无;英文名称：GlaxoSmithKline Biologicals SA,"Rue de l'Institut 89, B-1330 Rixensart, Belgium",中文名称：无;英文名称：GlaxoSmithKline Biologicals SA,"Parc de la Noire Epine, 20 Avenue Fleming, 1300 Wavre, Belgium",葛兰素史克（中国）投资有限公司,北京市朝阳区东四环中路56号楼9层901单元901、902、903、905、908、909、910房间,更新CTD章节，在Wavre Nord工厂引进仅用于WN16设施灌装的标准通用容器（SUV），作为配制过滤后储罐及灌装投料罐。对中国当前使用工艺无影响。,2024-05-24,国家药品监督管理局药品审评中心,已备案
国备2024001200,中文：注射用恩美曲妥珠单抗;英文/拉丁文：Trastuzumab Emtansine for Injection,S20200003,中文名称：/;英文名称：Roche Pharma（Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：/;英文名称：F.Hoffmann-La Roche Ltd.,Wurmisweg CH-4303 Kaiseraugst Switzerland,罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,"申请变更本品上市许可持有人地址由“Gartenstrasse 9 CH-4052 Basel Switzerland”变更为“Grenzacherstrasse 124, 4058 Basel, Switzerland”，上市许可持有人及名称不变。对受该变更影响的进口药品说明书、包装标签、质量标准和药品制造与检定规程等进行相应修改。",2024-06-04,国家药品监督管理局药品审评中心,已备案
Y国备2024001119,中文：盐酸美金刚 ;英文/拉丁文：Memantine Hydrochloride,Y20180001481,中文名称：MSN Pharmachem Private Limited;英文名称：MSN Pharmachem Private Limited,"Plot No.: 182 to 186, 192-A, 193 to 197 & 212 / A,B,C,D, Phase-Ⅱ, IDA Pashamylaram, Pashamylaram (Village), Patancheru (Mandal), Sangareddy District, Telangana, Pin code: 502307, India",中文名称：MSN Pharmachem Private Limited;英文名称：MSN Pharmachem Private Limited,"Plot No.: 182 to 186, 192-A, 193 to 197 & 212 / A,B,C,D, Phase-Ⅱ, IDA Pashamylaram, Pashamylaram (Village), Patancheru (Mandal), Sangareddy District, Telangana, Pin code: 502307, India",北京莱瑞森医药科技有限公司,北京市朝阳区北苑东路19号院2号楼25层2508,增加“5kg/桶”的包装规格。,2024-05-25,国家药品监督管理局药品审评中心,已备案
